3.512147271143662	2.345937136470039	2.8868088516165376	2.5406407733575973	3.167814659094426
3.4835665676743917	2.3363210669114505	2.8649268413366764	2.520425051261711	3.1498068239450325
3.4558175509396025	2.3263415409022796	2.842542515926085	2.5011862319315985	3.1320402568535703
3.4289209681363864	2.3157441619298864	2.8196942513781647	2.4829904736827197	3.114426898966759
3.4028887631630567	2.3042642284916948	2.7964349271152655	2.4658824641134687	3.096878501912165
3.3777237215677567	2.291629926836542	2.7728323664768815	2.4498824994640143	3.0793081123543526
3.35341928131505	2.277566668563414	2.748967777118729	2.4349850806638496	3.0616316771019356
3.3299594924249436	2.2617986054221735	2.7249350639456904	2.421158303072963	3.0437683424634523
3.3073190063617885	2.2440517910884163	2.70083982474354	2.4083420619357607	3.0256427095945795
3.2854633231201413	2.2240581125873087	2.6767973950370667	2.3964488133408897	3.0071862112272845
3.2643487684572574	2.2015582928957977	2.6529295389943	2.385364118757329	2.988338526646124
3.243923374166576	2.1763040474375894	2.6293633086861905	2.374947228948218	2.9690479155080087
3.2241275334718877	2.148061450569409	2.606227645290754	2.3650323675068017	2.9492731017019214
3.2048940746869232	2.116615388809391	2.5836491700744073	2.3554318624081545	2.928984422229055
3.186149509337888	2.0817709605600094	2.5617491040603992	2.345937136470039	2.908164559777036
3.167814659094426	2.0433566483531638	2.5406407733575973	2.3363210669114505	2.8868088516165376
3.1498068239450325	2.0012276997718375	2.520425051261711	2.3263415409022796	2.8649268413366764
3.1320402568535703	1.9552693753563097	2.5011862319315985	2.3157441619298864	2.842542515926085
3.114426898966759	1.9053979425111256	2.4829904736827197	2.3042642284916948	2.8196942513781647
3.096878501912165	1.851563871653811	2.4658824641134687	2.291629926836542	2.7964349271152655
3.0793081123543526	1.7937540938615308	2.4498824994640143	2.277566668563414	2.7728323664768815
3.0616316771019356	1.7319936700062004	2.4349850806638496	2.2617986054221735	2.748967777118729
3.0437683424634523	1.6663462987026372	2.421158303072963	2.2440517910884163	2.7249350639456904
3.0256427095945795	1.596916309198053	2.4083420619357607	2.2240581125873087	2.70083982474354
3.0071862112272845	1.5238486709044103	2.3964488133408897	2.2015582928957977	2.6767973950370667
2.988338526646124	1.4473289859783935	2.385364118757329	2.1763040474375894	2.6529295389943
2.9690479155080087	1.3675831236747427	2.374947228948218	2.148061450569409	2.6293633086861905
2.9492731017019214	1.284876830549877	2.3650323675068017	2.116615388809391	2.606227645290754
2.928984422229055	1.1995132781746616	2.3554318624081545	2.0817709605600094	2.5836491700744073
2.908164559777036	1.1118306966827143	2.345937136470039	2.0433566483531638	2.5617491040603992
2.8868088516165376	1.0222015289703381	2.3363210669114505	2.0012276997718375	2.5406407733575973
2.8649268413366764	0.9310287273008346	2.3263415409022796	1.9552693753563097	2.520425051261711
2.842542515926085	0.83874195161689	2.3157441619298864	1.9053979425111256	2.5011862319315985
2.8196942513781647	0.7457920746569849	2.3042642284916948	1.851563871653811	2.4829904736827197
2.7964349271152655	0.6526503110060924	2.291629926836542	1.7937540938615308	2.4658824641134687
2.7728323664768815	0.5598022481703304	2.277566668563414	1.7319936700062004	2.4498824994640143
2.748967777118729	0.4677432872069216	2.2617986054221735	1.6663462987026372	2.4349850806638496
2.7249350639456904	0.37697137884841775	2.2440517910884163	1.596916309198053	2.421158303072963
2.70083982474354	0.287985788859377	2.2240581125873087	1.5238486709044103	2.4083420619357607
2.6767973950370667	0.20128132624660608	2.2015582928957977	1.4473289859783935	2.3964488133408897
2.6529295389943	0.11734321413190686	2.1763040474375894	1.3675831236747427	2.385364118757329
2.6293633086861905	0.036640848635149055	2.148061450569409	1.284876830549877	2.374947228948218
2.606227645290754	-0.0403737706333033	2.116615388809391	1.1995132781746616	2.3650323675068017
2.5836491700744073	-0.11327047770373518	2.0817709605600094	1.1118306966827143	2.3554318624081545
2.5617491040603992	-0.18164498030118464	2.0433566483531638	1.0222015289703381	2.345937136470039
2.5406407733575973	-0.24512310456761893	2.0012276997718375	0.9310287273008346	2.3363210669114505
2.520425051261711	-0.303361842797944	1.9552693753563097	0.83874195161689	2.3263415409022796
2.5011862319315985	-0.35605207418627854	1.9053979425111256	0.7457920746569849	2.3157441619298864
2.4829904736827197	-0.4029207588529271	1.851563871653811	0.6526503110060924	2.3042642284916948
2.4658824641134687	-0.4437330641807691	1.7937540938615308	0.5598022481703304	2.291629926836542
2.4498824994640143	-0.4782928150805327	1.7319936700062004	0.4677432872069216	2.277566668563414
2.4349850806638496	-0.5064434272731392	1.6663462987026372	0.37697137884841775	2.2617986054221735
2.421158303072963	-0.5280685320727752	1.596916309198053	0.287985788859377	2.2440517910884163
2.4083420619357607	-0.5430926092216781	1.5238486709044103	0.20128132624660608	2.2240581125873087
2.3964488133408897	-0.5514809981843397	1.4473289859783935	0.11734321413190686	2.2015582928957977
2.385364118757329	-0.5532394281290226	1.3675831236747427	0.036640848635149055	2.1763040474375894
2.374947228948218	-0.5484136650470867	1.284876830549877	-0.0403737706333033	2.148061450569409
2.3650323675068017	-0.5370890566984895	1.1995132781746616	-0.11327047770373518	2.116615388809391
2.3554318624081545	-0.5193902833132107	1.1118306966827143	-0.18164498030118464	2.0817709605600094
2.345937136470039	-0.49547980581907436	1.0222015289703381	-0.24512310456761893	2.0433566483531638
2.3363210669114505	-0.4655566933711771	0.9310287273008346	-0.303361842797944	2.0012276997718375
2.3263415409022796	-0.4298548221285873	0.83874195161689	-0.35605207418627854	1.9552693753563097
2.3157441619298864	-0.3886424363623249	0.7457920746569849	-0.4029207588529271	1.9053979425111256
2.3042642284916948	-0.34221939645463517	0.6526503110060924	-0.4437330641807691	1.851563871653811
2.291629926836542	-0.29091497536019706	0.5598022481703304	-0.4782928150805327	1.7937540938615308
2.277566668563414	-0.23508430263175192	0.4677432872069216	-0.5064434272731392	1.7319936700062004
2.2617986054221735	-0.175107546937532	0.37697137884841775	-0.5280685320727752	1.6663462987026372
2.2440517910884163	-0.11138592583962817	0.287985788859377	-0.5430926092216781	1.596916309198053
2.2240581125873087	-0.04433823562499281	0.20128132624660608	-0.5514809981843397	1.5238486709044103
2.2015582928957977	0.025604116405454742	0.11734321413190686	-0.5532394281290226	1.4473289859783935
2.1763040474375894	0.09799830766190833	0.036640848635149055	-0.5484136650470867	1.3675831236747427
2.148061450569409	0.1723950432410381	-0.0403737706333033	-0.5370890566984895	1.284876830549877
2.116615388809391	0.24834263976452625	-0.11327047770373518	-0.5193902833132107	1.1995132781746616
2.0817709605600094	0.3253926547260409	-0.18164498030118464	-0.49547980581907436	1.1118306966827143
2.0433566483531638	0.40310086825383484	-0.24512310456761893	-0.4655566933711771	1.0222015289703381
2.0012276997718375	0.4810321957279867	-0.303361842797944	-0.4298548221285873	0.9310287273008346
1.9552693753563097	0.5587643329603991	-0.35605207418627854	-0.3886424363623249	0.83874195161689
1.9053979425111256	0.6358925107862288	-0.4029207588529271	-0.34221939645463517	0.7457920746569849
1.851563871653811	0.7120303646470625	-0.4437330641807691	-0.29091497536019706	0.6526503110060924
1.7937540938615308	0.7868130305684343	-0.4782928150805327	-0.23508430263175192	0.5598022481703304
1.7319936700062004	0.8598997503672746	-0.5064434272731392	-0.175107546937532	0.4677432872069216
1.6663462987026372	0.9309763653138299	-0.5280685320727752	-0.11138592583962817	0.37697137884841775
1.596916309198053	0.9997560073258676	-0.5430926092216781	-0.04433823562499281	0.287985788859377
1.5238486709044103	1.0659797528440131	-0.5514809981843397	0.025604116405454742	0.20128132624660608
1.4473289859783935	1.1294179716785409	-0.5532394281290226	0.09799830766190833	0.11734321413190686
1.3675831236747427	1.1898700325063487	-0.5484136650470867	0.1723950432410381	0.036640848635149055
1.284876830549877	1.2471643437686397	-0.5370890566984895	0.24834263976452625	-0.0403737706333033
1.1995132781746616	1.3011580382268495	-0.5193902833132107	0.3253926547260409	-0.11327047770373518
1.1118306966827143	1.3517359292801676	-0.49547980581907436	0.40310086825383484	-0.18164498030118464
1.0222015289703381	1.3988095162403833	-0.4655566933711771	0.4810321957279867	-0.24512310456761893
0.9310287273008346	1.4423149058580673	-0.4298548221285873	0.5587643329603991	-0.303361842797944
0.83874195161689	1.4822126977601358	-0.3886424363623249	0.6358925107862288	-0.35605207418627854
0.7457920746569849	1.5184860066159034	-0.34221939645463517	0.7120303646470625	-0.4029207588529271
0.6526503110060924	1.5511388504223185	-0.29091497536019706	0.7868130305684343	-0.4437330641807691
0.5598022481703304	1.5801935015132644	-0.23508430263175192	0.8598997503672746	-0.4782928150805327
0.4677432872069216	1.6056887769498032	-0.175107546937532	0.9309763653138299	-0.5064434272731392
0.37697137884841775	1.6276799597117886	-0.11138592583962817	0.9997560073258676	-0.5280685320727752
0.287985788859377	1.646235919130721	-0.04433823562499281	1.0659797528440131	-0.5430926092216781
0.20128132624660608	1.6614377562758185	0.025604116405454742	1.1294179716785409	-0.5514809981843397
0.11734321413190686	1.6733762695689232	0.09799830766190833	1.1898700325063487	-0.5532394281290226
0.036640848635149055	1.6821509287966778	0.1723950432410381	1.2471643437686397	-0.5484136650470867
-0.0403737706333033	1.6878696651956737	0.24834263976452625	1.3011580382268495	-0.5370890566984895
-0.11327047770373518	1.6906463534943346	0.3253926547260409	1.3517359292801676	-0.5193902833132107
-0.18164498030118464	1.6906000039932831	0.40310086825383484	1.3988095162403833	-0.49547980581907436
-0.24512310456761893	1.6878530751510732	0.4810321957279867	1.4423149058580673	-0.4655566933711771
-0.303361842797944	1.6825311301786732	0.5587643329603991	1.4822126977601358	-0.4298548221285873
-0.35605207418627854	1.674762357891957	0.6358925107862288	1.5184860066159034	-0.3886424363623249
-0.4029207588529271	1.66467608510865	0.7120303646470625	1.5511388504223185	-0.34221939645463517
-0.4437330641807691	1.6524024311124672	0.7868130305684343	1.5801935015132644	-0.29091497536019706
-0.4782928150805327	1.6380716757251599	0.8598997503672746	1.6056887769498032	-0.23508430263175192
-0.5064434272731392	1.6218142149088965	0.9309763653138299	1.6276799597117886	-0.175107546937532
-0.5280685320727752	1.6037600170608235	0.9997560073258676	1.646235919130721	-0.11138592583962817
-0.5430926092216781	1.5840383822076334	1.0659797528440131	1.6614377562758185	-0.04433823562499281
-0.5514809981843397	1.5627780211123976	1.1294179716785409	1.6733762695689232	0.025604116405454742
-0.5532394281290226	1.5401070459119885	1.1898700325063487	1.6821509287966778	0.09799830766190833
-0.5484136650470867	1.5161530445067444	1.2471643437686397	1.6878696651956737	0.1723950432410381
-0.5370890566984895	1.4910431916044518	1.3011580382268495	1.6906463534943346	0.24834263976452625
-0.5193902833132107	1.464904876075161	1.3517359292801676	1.6906000039932831	0.3253926547260409
-0.49547980581907436	1.4378658414213785	1.3988095162403833	1.6878530751510732	0.40310086825383484
-0.4655566933711771	1.4100545935174171	1.4423149058580673	1.6825311301786732	0.4810321957279867
-0.4298548221285873	1.3816009009835584	1.4822126977601358	1.674762357891957	0.5587643329603991
-0.3886424363623249	1.3526366413440292	1.5184860066159034	1.66467608510865	0.6358925107862288
-0.34221939645463517	1.3232959630519152	1.5511388504223185	1.6524024311124672	0.7120303646470625
-0.29091497536019706	1.2937158420857333	1.5801935015132644	1.6380716757251599	0.7868130305684343
-0.23508430263175192	1.2640366303886708	1.6056887769498032	1.6218142149088965	0.8598997503672746
-0.175107546937532	1.2344024807055405	1.6276799597117886	1.6037600170608235	0.9309763653138299
-0.11138592583962817	1.2049613844077345	1.646235919130721	1.5840383822076334	0.9997560073258676
-0.04433823562499281	1.175865442082147	1.6614377562758185	1.5627780211123976	1.0659797528440131
0.025604116405454742	1.1472706839027609	1.6733762695689232	1.5401070459119885	1.1294179716785409
0.09799830766190833	1.1193365656303123	1.6821509287966778	1.5161530445067444	1.1898700325063487
0.1723950432410381	1.0922256471154757	1.6878696651956737	1.4910431916044518	1.2471643437686397
0.24834263976452625	1.0661029813977398	1.6906463534943346	1.464904876075161	1.3011580382268495
0.3253926547260409	1.0411344581724313	1.6906000039932831	1.4378658414213785	1.3517359292801676
0.40310086825383484	1.0174855667198963	1.6878530751510732	1.4100545935174171	1.3988095162403833
0.4810321957279867	0.9953203387592656	1.6825311301786732	1.3816009009835584	1.4423149058580673
0.5587643329603991	0.9747997220698776	1.674762357891957	1.3526366413440292	1.4822126977601358
0.6358925107862288	0.9560785333234176	1.66467608510865	1.3232959630519152	1.5184860066159034
0.7120303646470625	0.9393042803908211	1.6524024311124672	1.2937158420857333	1.5511388504223185
0.7868130305684343	0.9246153897533809	1.6380716757251599	1.2640366303886708	1.5801935015132644
0.8598997503672746	0.912139040920177	1.6218142149088965	1.2344024807055405	1.6056887769498032
0.9309763653138299	0.9019883096355893	1.6037600170608235	1.2049613844077345	1.6276799597117886
0.9997560073258676	0.894261470152552	1.5840383822076334	1.175865442082147	1.646235919130721
1.0659797528440131	0.889040340420663	1.5627780211123976	1.1472706839027609	1.6614377562758185
1.1294179716785409	0.8863888446646571	1.5401070459119885	1.1193365656303123	1.6733762695689232
1.1898700325063487	0.886351784379856	1.5161530445067444	1.0922256471154757	1.6821509287966778
1.2471643437686397	0.8889547190702847	1.4910431916044518	1.0661029813977398	1.6878696651956737
1.3011580382268495	0.8942036789276225	1.464904876075161	1.0411344581724313	1.6906463534943346
1.3517359292801676	0.9020854922501137	1.4378658414213785	1.0174855667198963	1.6906000039932831
1.3988095162403833	0.9125681879714491	1.4100545935174171	0.9953203387592656	1.6878530751510732
1.4423149058580673	0.9256017531473372	1.3816009009835584	0.9747997220698776	1.6825311301786732
1.4822126977601358	0.9411196166425176	1.3526366413440292	0.9560785333234176	1.674762357891957
1.5184860066159034	0.95904064244853	1.3232959630519152	0.9393042803908211	1.66467608510865
1.5511388504223185	0.9792701519333469	1.2937158420857333	0.9246153897533809	1.6524024311124672
1.5801935015132644	1.0017019115208055	1.2640366303886708	0.912139040920177	1.6380716757251599
1.6056887769498032	1.026220493301552	1.2344024807055405	0.9019883096355893	1.6218142149088965
1.6276799597117886	1.0527038278778298	1.2049613844077345	0.894261470152552	1.6037600170608235
1.646235919130721	1.0810241788755384	1.175865442082147	0.889040340420663	1.5840383822076334
1.6614377562758185	1.1110508514656365	1.1472706839027609	0.8863888446646571	1.5627780211123976
1.6733762695689232	1.1426524352602674	1.1193365656303123	0.886351784379856	1.5401070459119885
1.6821509287966778	1.1756984668297121	1.0922256471154757	0.8889547190702847	1.5161530445067444
1.6878696651956737	1.2100607313109122	1.0661029813977398	0.8942036789276225	1.4910431916044518
1.6906463534943346	1.2456152208056126	1.0411344581724313	0.9020854922501137	1.464904876075161
1.6906000039932831	1.2822437879541606	1.0174855667198963	0.9125681879714491	1.4378658414213785
1.6878530751510732	1.3198347649198494	0.9953203387592656	0.9256017531473372	1.4100545935174171
1.6825311301786732	1.358284162159097	0.9747997220698776	0.9411196166425176	1.3816009009835584
